id,pred_relevance
163952,2.4323556423187256
163953,2.2223689556121826
163957,2.1316733360290527
163961,2.264254093170166
163969,2.1902756690979004
163971,1.8971964120864868
163977,2.008781671524048
163988,2.548929214477539
163991,2.31835675239563
163992,2.266906261444092
163995,2.2111692428588867
164003,2.2660677433013916
164011,2.325719118118286
164014,2.2382423877716064
164017,2.211827278137207
164018,2.027792453765869
164021,2.668125629425049
164026,2.5976004600524902
164032,1.868101716041565
164036,2.240626096725464
164038,2.283830165863037
164050,2.1639633178710938
164055,1.8965187072753906
164056,2.0095374584198
164062,2.719938039779663
164063,2.221173048019409
164074,2.2694883346557617
164076,2.309796094894409
164084,2.321474075317383
164087,2.526811361312866
164097,2.207089424133301
164109,2.1163012981414795
164110,2.2503089904785156
164116,2.241534948348999
164119,2.1110990047454834
164133,2.429961919784546
164139,2.1443793773651123
164140,1.8860752582550049
164141,2.074568033218384
164146,2.3197689056396484
164153,2.085888624191284
164159,2.1760590076446533
164172,2.166121482849121
164191,2.3539581298828125
164192,2.5179331302642822
164199,2.4102253913879395
164207,2.2704732418060303
164218,2.29653263092041
164229,2.3441762924194336
164236,2.1723227500915527
164249,1.9834007024765015
164251,2.437562942504883
164252,2.1200826168060303
164256,2.5792906284332275
164262,2.52586030960083
164273,2.263241767883301
164276,2.6809985637664795
164278,2.140925407409668
164296,2.3057453632354736
164297,1.944631576538086
164305,2.364926815032959
164321,2.3476076126098633
164323,2.028595209121704
164327,2.11916184425354
164333,2.2627451419830322
164353,2.0146210193634033
164358,2.375372886657715
164369,2.196920394897461
164372,2.559915542602539
164387,2.150528907775879
164398,2.0377044677734375
164399,2.4954535961151123
164408,2.3137383460998535
164410,2.065877676010132
164413,2.654160737991333
164416,2.1804816722869873
164419,1.9524133205413818
164440,2.3034262657165527
164444,2.002227544784546
164454,2.2216365337371826
164455,2.2485945224761963
164464,2.013108730316162
164472,2.2723662853240967
164474,2.0272600650787354
164476,2.3128466606140137
164482,2.245443820953369
164485,2.078857898712158
164489,2.240177869796753
164492,2.16276216506958
164516,2.404508113861084
164524,2.3241665363311768
164528,1.7967514991760254
164530,2.5270776748657227
164538,2.2849128246307373
164540,2.1668827533721924
164541,2.245330572128296
164567,1.8744224309921265
164572,2.5505387783050537
164592,2.304276943206787
164594,2.258744955062866
164597,2.436718702316284
164600,2.2681753635406494
164603,2.228273868560791
164604,2.4422545433044434
164624,2.199887990951538
164626,2.286233901977539
164632,2.220524787902832
164649,2.219268798828125
164650,2.369800329208374
164660,2.268165349960327
164662,2.256150245666504
164663,2.555548906326294
164670,2.58903431892395
164683,2.137784957885742
164689,2.612384557723999
164694,2.296006679534912
164695,1.8179956674575806
164706,2.528301477432251
164709,2.214357852935791
164724,2.4275684356689453
164730,2.321213960647583
164731,2.437277317047119
164737,2.6138641834259033
164739,2.4332985877990723
164741,2.254380941390991
164751,2.424576997756958
164776,2.4415152072906494
164779,1.8391624689102173
164785,2.1757638454437256
164789,2.043492078781128
164791,2.108206033706665
164794,2.3534092903137207
164798,2.065239906311035
164812,2.4290030002593994
164818,2.205630302429199
164821,2.6518476009368896
164825,2.0192794799804688
164837,2.452779531478882
164856,2.273723840713501
164866,2.0179195404052734
164876,2.476123094558716
164892,2.446389675140381
164926,2.2678868770599365
164927,2.329512596130371
164928,2.3516507148742676
164932,2.2957024574279785
164935,2.4211223125457764
164938,2.3860745429992676
164943,2.6410372257232666
164957,2.228957414627075
164962,2.153522253036499
164966,2.752556800842285
164980,1.9965523481369019
164981,2.447676181793213
164985,2.1228837966918945
164991,2.345578670501709
164999,1.9935649633407593
165006,2.1461236476898193
165007,2.318739414215088
165010,2.325031280517578
165012,2.3475899696350098
165013,1.8243805170059204
165014,2.5930914878845215
165019,1.8565860986709595
165023,2.337728500366211
165024,1.970128059387207
165028,2.3104350566864014
165030,2.1135077476501465
165032,2.1610264778137207
165034,2.2918732166290283
165038,2.127331495285034
165074,2.18293833732605
165079,2.1997344493865967
165084,2.1745200157165527
165086,2.1639974117279053
165088,2.220036745071411
165090,2.061663866043091
165094,2.235448122024536
165095,2.2649011611938477
165096,2.1603031158447266
165102,2.11026930809021
165104,2.285181999206543
165105,2.223853349685669
165107,2.253798007965088
165109,2.3263659477233887
165110,2.1989331245422363
165117,1.9759855270385742
165121,2.370123863220215
165127,2.3432013988494873
165128,2.0588696002960205
165140,2.11386775970459
165143,2.193035125732422
165147,2.5387120246887207
165149,2.0938053131103516
165159,2.115535259246826
165167,2.0041580200195312
165174,2.403074026107788
165176,2.139286756515503
165179,1.9932918548583984
165180,1.9486899375915527
165189,2.2917065620422363
165191,2.155067205429077
165198,2.175905227661133
165215,1.8959156274795532
165217,1.8762644529342651
165222,1.96185302734375
165224,2.200883150100708
165228,2.1392569541931152
165231,2.5721163749694824
165235,2.710937976837158
165236,1.9872426986694336
165238,2.509063482284546
165245,2.370414972305298
165247,2.2366862297058105
165258,2.733020067214966
165266,2.219418525695801
165276,1.799898624420166
165282,2.309945583343506
165286,2.2441887855529785
165290,2.2397401332855225
165297,2.2586867809295654
165299,1.9106000661849976
165311,2.620879888534546
165318,2.316749334335327
165321,2.200674533843994
165327,2.496246337890625
165331,2.616464853286743
165333,2.1135923862457275
165342,2.269516944885254
165345,2.370391607284546
165359,2.1844539642333984
165369,2.5148367881774902
165376,2.347369432449341
165384,2.222882032394409
165397,2.3327043056488037
165404,2.1174135208129883
165408,2.5039119720458984
165413,2.4239683151245117
165432,2.1408121585845947
165433,2.642932891845703
165445,2.3367156982421875
165446,2.1738433837890625
165449,2.3898682594299316
165454,2.6574292182922363
165462,2.0216097831726074
165464,2.150092363357544
165469,2.678910255432129
165473,2.670318365097046
165474,2.300055742263794
165479,2.050259828567505
165480,2.35095477104187
165481,1.8576078414916992
165486,2.3700621128082275
165495,1.8954148292541504
165504,2.779308319091797
165506,2.391960382461548
165516,2.642458438873291
165517,2.121685266494751
165519,2.2534589767456055
165525,2.3248064517974854
165539,2.297433376312256
165540,1.8547788858413696
165545,2.192906141281128
165546,2.294579029083252
165558,2.165151357650757
165559,2.2633020877838135
165560,2.3191423416137695
165591,2.0448458194732666
165596,2.5426104068756104
165599,1.8681374788284302
165607,2.0318915843963623
165609,2.3742177486419678
165617,1.9714319705963135
165618,2.2324233055114746
165625,2.2266769409179688
165628,2.0489721298217773
165631,2.2162320613861084
165633,2.5262882709503174
165638,2.2452898025512695
165640,2.2363460063934326
165643,2.341554641723633
165650,2.20283842086792
165659,2.3076603412628174
165667,2.2850382328033447
165672,1.971118450164795
165696,1.9443398714065552
165699,1.916870355606079
165704,2.0109782218933105
165706,2.3516924381256104
165707,2.2473044395446777
165709,2.4284658432006836
165720,2.1581501960754395
165724,2.4580676555633545
165726,2.6370131969451904
165742,2.047621011734009
165743,2.314765214920044
165745,2.3186538219451904
165753,2.223997116088867
165755,2.289355754852295
165756,2.2433526515960693
165762,2.294908285140991
165765,2.17460298538208
165768,2.257387399673462
165771,2.0472769737243652
165780,2.3208847045898438
165787,2.264974594116211
165791,2.3391871452331543
165802,1.9101533889770508
165803,1.8877032995224
165806,1.9904879331588745
165810,2.5552239418029785
165813,2.3761239051818848
165816,2.154465675354004
165818,2.12086820602417
165821,1.9427626132965088
165835,1.8487224578857422
165842,2.18632173538208
165843,2.496403694152832
165849,2.1730682849884033
165860,2.1806795597076416
165862,2.290609359741211
165866,2.2993669509887695
165875,2.2978339195251465
165881,2.233750343322754
165903,2.0775961875915527
165909,2.150583267211914
165921,2.1844871044158936
165939,1.9957667589187622
165941,2.068845748901367
165945,2.0374059677124023
165957,2.2248611450195312
165964,2.4337210655212402
165966,1.9804977178573608
165967,2.27355694770813
165968,2.5499300956726074
165977,2.306205987930298
165984,1.8343993425369263
165991,2.0344834327697754
165992,2.0006837844848633
165994,2.557978391647339
165996,2.5490124225616455
166003,1.887629747390747
166009,2.4333035945892334
166036,2.489574670791626
166053,2.2527105808258057
166062,2.3148722648620605
166067,1.6804296970367432
166077,2.1509971618652344
166102,2.2505955696105957
166105,2.4173152446746826
166110,2.6785926818847656
166121,2.1678314208984375
166149,1.8752810955047607
166160,1.869377851486206
166161,2.1638031005859375
166164,2.347794771194458
166171,2.0000228881835938
166180,2.4160635471343994
166181,2.211772918701172
166185,2.0473439693450928
166188,2.52024245262146
166189,2.5798258781433105
166191,2.3218390941619873
166198,2.6348814964294434
166203,2.325753927230835
166204,2.0653507709503174
166212,2.1871566772460938
166224,2.3483009338378906
166233,1.951489806175232
166236,1.8555686473846436
166252,2.5919384956359863
166257,2.1420154571533203
166258,2.4119486808776855
166259,2.3773961067199707
166261,2.259554862976074
166268,2.500096321105957
166276,2.1201629638671875
166277,2.0100300312042236
166280,2.0827155113220215
166289,2.169884443283081
166291,2.5638766288757324
166293,1.9806251525878906
166300,2.628404378890991
166305,2.1000595092773438
166307,2.1364762783050537
166309,2.114053964614868
166322,2.0280938148498535
166331,2.021413564682007
166333,2.179192066192627
166338,2.193671226501465
166347,2.348342180252075
166352,2.4745302200317383
166353,2.222973585128784
166358,2.264594316482544
166366,2.088501453399658
166372,2.2666540145874023
166375,2.2449376583099365
166383,1.9992579221725464
166384,2.2352380752563477
166387,2.0360214710235596
166390,2.7794084548950195
166391,2.4085259437561035
166401,2.2039222717285156
166402,2.3012800216674805
166403,2.4869325160980225
166441,2.0431649684906006
166442,2.4690756797790527
166454,2.3094773292541504
166455,2.4854629039764404
166473,2.244021415710449
166478,1.7786567211151123
166485,2.3709897994995117
166487,2.4164509773254395
166492,2.3386244773864746
166497,2.330379009246826
166498,2.421966314315796
166521,2.0730271339416504
166534,2.2403178215026855
166546,2.5411906242370605
166552,2.0770633220672607
166574,2.086310625076294
166579,2.5483531951904297
166583,2.5924899578094482
166592,2.581284523010254
166601,1.9210906028747559
166608,2.6945695877075195
166625,2.0248188972473145
166627,2.6484453678131104
166640,2.3141565322875977
166652,2.441261053085327
166653,2.5502877235412598
166655,2.6635642051696777
166659,2.356917142868042
166664,2.016582727432251
166665,2.2903404235839844
166669,2.5544826984405518
166679,1.8025184869766235
166682,2.3409817218780518
166688,2.3653147220611572
166703,2.6078076362609863
166714,2.0854508876800537
166715,2.431525707244873
166718,2.046704053878784
166729,2.296818971633911
166738,2.6515045166015625
166744,2.4481022357940674
166746,2.4001951217651367
166750,2.1349239349365234
166757,2.0947535037994385
166765,2.0784177780151367
166767,2.3188283443450928
166771,1.8459219932556152
166780,2.241060495376587
166792,2.0421671867370605
166794,2.6967647075653076
166796,2.369370698928833
166820,2.2657575607299805
166826,2.280853271484375
166840,2.258436679840088
166841,2.530846118927002
166850,2.2981643676757812
166851,2.2371509075164795
166852,2.256775379180908
166857,2.2536659240722656
166859,2.3355510234832764
166876,1.9559935331344604
166877,2.4338538646698
166890,2.4743738174438477
166899,2.0772957801818848
166900,2.202518939971924
166903,2.020596742630005
166906,2.0917091369628906
166908,2.101703643798828
166910,2.5725958347320557
166915,2.238273859024048
166926,2.0951764583587646
166932,2.2212369441986084
166935,1.9822579622268677
166945,2.3856637477874756
166953,2.541497230529785
166956,2.250803232192993
166966,2.2613868713378906
166968,2.072711706161499
166970,1.9960272312164307
166973,1.8173465728759766
166974,2.424942970275879
166975,2.1906628608703613
166981,2.139698028564453
166985,2.1620547771453857
166986,2.089607000350952
166987,2.0871856212615967
166988,2.4030191898345947
166993,2.1539392471313477
167010,2.5647287368774414
167016,2.0169003009796143
167017,2.162343978881836
167024,2.259843587875366
167051,2.284593343734741
167060,2.2530393600463867
167065,2.5540599822998047
167073,2.3887739181518555
167074,2.2035021781921387
167076,2.1977641582489014
167086,2.2329938411712646
167094,1.9988535642623901
167095,2.260313034057617
167115,2.20916485786438
167117,2.083361864089966
167124,2.333517074584961
167129,2.6025710105895996
167135,1.917415738105774
167155,2.47151517868042
167162,2.2089009284973145
167171,1.7525441646575928
167179,2.603970766067505
167186,2.1725406646728516
167188,2.2505857944488525
167194,2.4863624572753906
167197,2.262754201889038
167198,2.18863844871521
167205,2.671391010284424
167206,2.336514949798584
167209,2.2130002975463867
167210,2.4184603691101074
167217,2.281921625137329
167218,2.2261250019073486
167245,2.5964293479919434
167246,2.716071605682373
167252,2.1065151691436768
167254,2.4122583866119385
167264,2.5825462341308594
167266,2.165062189102173
167273,1.9629703760147095
167274,2.2253053188323975
167286,2.2851407527923584
167293,2.122863292694092
167295,1.5734364986419678
167296,2.0751426219940186
167298,2.2065701484680176
167299,2.3178296089172363
167306,2.3778562545776367
167315,2.4855411052703857
167319,2.1452417373657227
167322,2.4045445919036865
167340,2.2129528522491455
167346,2.248828887939453
167348,2.3526222705841064
167350,2.294236660003662
167362,2.3265674114227295
167364,2.1599526405334473
167370,2.116656541824341
167372,2.2818331718444824
167378,2.308093547821045
167380,2.3982582092285156
167381,1.9730591773986816
167389,2.224621295928955
167395,2.2104392051696777
167398,2.0688440799713135
167406,2.165785789489746
167408,2.1807641983032227
167414,2.1078031063079834
167421,2.0189337730407715
167423,2.097210168838501
167433,2.2575695514678955
167436,1.7704315185546875
167440,2.2205471992492676
167442,2.593698501586914
167454,2.339378595352173
167462,2.1207494735717773
167464,1.9165576696395874
167466,2.3637518882751465
167468,2.275665283203125
167470,2.3406386375427246
167477,2.3356716632843018
167492,1.7584543228149414
167496,1.984495759010315
167498,1.8665204048156738
167501,2.303208112716675
167502,2.1829609870910645
167514,2.4030778408050537
167516,2.2633466720581055
167525,2.344714641571045
167528,2.224048137664795
167530,1.908658742904663
167540,2.0857410430908203
167541,2.4518251419067383
167544,2.459864616394043
167551,1.968039870262146
167553,2.0452933311462402
167558,2.183448076248169
167561,2.662452220916748
167569,1.8774728775024414
167579,2.2005419731140137
167582,2.027702808380127
167586,2.1830859184265137
167588,2.0958940982818604
167605,1.7624318599700928
167606,2.5844640731811523
167608,2.3927090167999268
167609,2.089723825454712
167619,2.120779037475586
167627,1.7022913694381714
167634,2.1506853103637695
167650,2.0495223999023438
167652,2.4226558208465576
167655,1.769985318183899
167672,2.1014623641967773
167675,2.3952794075012207
167686,2.233999013900757
167688,1.984020471572876
167693,2.212315559387207
167710,2.1977624893188477
167712,1.989267110824585
167717,1.770639181137085
167720,2.2902557849884033
167725,2.154299259185791
167734,1.8727951049804688
167739,2.2379589080810547
167741,2.2893619537353516
167744,2.1858930587768555
167749,2.621375560760498
167752,2.209035634994507
167759,2.204296588897705
167768,2.0923209190368652
167777,1.8554744720458984
167782,2.584131956100464
167789,2.5846965312957764
167799,2.2875919342041016
167801,1.901001214981079
167805,2.3304097652435303
167807,2.623843193054199
167808,2.2570760250091553
167812,1.8587576150894165
167818,1.9749979972839355
167824,2.176584482192993
167827,2.1945111751556396
167829,2.5470168590545654
167840,2.646305561065674
167851,2.3280465602874756
167856,2.2332332134246826
167866,2.214308023452759
167888,2.2255442142486572
167889,2.4441232681274414
167896,2.5748374462127686
167905,2.4440720081329346
167916,2.199946641921997
167931,2.2067325115203857
167944,2.2240755558013916
167948,2.327927827835083
167949,2.4665396213531494
167950,2.644070625305176
167956,1.8542574644088745
167976,2.352551221847534
167979,2.2016043663024902
167988,2.5407159328460693
167993,2.1816670894622803
168017,2.6240363121032715
168019,2.4324800968170166
168021,2.5004022121429443
168025,1.9750213623046875
168029,2.434276819229126
168032,2.1748719215393066
168035,2.200904369354248
168040,2.2237765789031982
168070,2.62589693069458
168075,2.0314576625823975
168080,2.327270030975342
168082,2.2947323322296143
168105,2.2956340312957764
168106,2.295323371887207
168108,2.428154468536377
168112,1.9068101644515991
168114,2.2054898738861084
168123,2.1922128200531006
168126,2.1328747272491455
168127,2.2816390991210938
168128,2.08066725730896
168130,2.641901969909668
168134,2.190411329269409
168142,1.7773438692092896
168148,2.2933061122894287
168149,2.1508891582489014
168155,2.4387311935424805
168166,2.0662336349487305
168169,1.993158221244812
168174,2.3876900672912598
168180,2.182014226913452
168191,2.289573907852173
168202,2.229792356491089
168204,2.3379762172698975
168207,2.530022144317627
168222,2.255622625350952
168223,1.8344353437423706
168227,2.074483633041382
168228,2.511916160583496
168234,2.3627521991729736
168245,2.2199950218200684
168251,2.129894256591797
168252,2.2687954902648926
168253,1.8561174869537354
168262,2.1540682315826416
168263,2.2184696197509766
168283,2.1235525608062744
168286,2.129894971847534
168296,1.993338704109192
168303,2.1494431495666504
168320,1.9803471565246582
168327,1.7229918241500854
168357,2.2811734676361084
168362,2.191436290740967
168366,2.359203815460205
168368,2.371196746826172
168374,2.622480869293213
168375,2.4985504150390625
168379,2.4378244876861572
168380,2.07784104347229
168383,2.2138209342956543
168388,2.258448362350464
168392,2.178476572036743
168395,2.2606234550476074
168396,2.164701461791992
168398,2.437476873397827
168401,1.9983227252960205
168407,2.407227039337158
168429,1.835037350654602
168438,2.361933708190918
168500,2.079827308654785
168520,2.714284896850586
168521,2.2472245693206787
168533,2.590582847595215
168539,2.685076951980591
168548,1.8850587606430054
168552,2.008101463317871
168559,2.7400126457214355
168562,2.2516682147979736
168566,2.3164448738098145
168567,2.2554640769958496
168594,2.643507480621338
168597,2.3018932342529297
168605,2.068119525909424
168608,2.397274971008301
168614,2.2645039558410645
168615,2.1414029598236084
168616,2.6087584495544434
168617,2.401334524154663
168623,2.1836771965026855
168624,2.228811264038086
168628,2.1526339054107666
168630,2.5734214782714844
168644,2.3876700401306152
168647,2.259355068206787
168648,2.2599833011627197
168653,2.236875057220459
168656,2.2228732109069824
168658,2.309194803237915
168669,1.9773365259170532
168675,2.283320426940918
168680,1.8816587924957275
168691,2.368898868560791
168697,2.230046272277832
168700,2.527236223220825
168703,2.293351173400879
168707,2.1187398433685303
168708,2.1973955631256104
168713,2.638960361480713
168717,2.147763252258301
168718,2.1514315605163574
168721,2.1660425662994385
168722,2.3696229457855225
168731,2.009714365005493
168732,2.621458053588867
168751,2.620960235595703
168755,2.2569007873535156
168757,2.5125060081481934
168765,2.220278263092041
168766,2.093532085418701
168767,2.2520227432250977
168770,2.368220806121826
168775,1.8941826820373535
168776,2.5457234382629395
168777,1.9882088899612427
168778,2.1936099529266357
168785,2.2081236839294434
168797,2.4232044219970703
168807,2.162957191467285
168812,2.374109983444214
168817,1.9776804447174072
168818,2.119001626968384
168822,2.3431618213653564
168826,2.4174089431762695
168833,2.0441629886627197
168838,2.3482375144958496
168847,2.279268264770508
168849,1.928227424621582
168861,2.231308937072754
168867,2.382909059524536
168876,2.2202999591827393
168878,2.35420560836792
168888,2.242518424987793
168892,2.288872480392456
168900,2.1636273860931396
168913,1.8890475034713745
168914,2.2637462615966797
168918,1.9687449932098389
168922,2.5197014808654785
168930,2.259683847427368
168935,2.265573263168335
168965,2.259164333343506
168968,2.0414626598358154
168971,1.9990546703338623
168982,2.292045831680298
168993,2.1247286796569824
169002,2.4375035762786865
169026,2.591059684753418
169028,2.130074977874756
169029,2.335980176925659
169031,2.6111955642700195
169032,2.728738784790039
169041,2.190833806991577
169044,2.0635807514190674
169049,2.5082993507385254
169052,2.1243155002593994
169060,2.0758934020996094
169063,2.2623984813690186
169070,2.2659976482391357
169071,2.104517698287964
169074,2.2347793579101562
169102,2.123886823654175
169110,2.2515621185302734
169111,2.163292169570923
169112,2.122654438018799
169115,1.7981019020080566
169118,2.076296806335449
169122,2.437227964401245
169126,2.3049821853637695
169130,2.148348093032837
169136,2.5298969745635986
169137,1.928587794303894
169140,1.8767591714859009
169160,2.131976842880249
169172,1.865539312362671
169183,1.9071400165557861
169194,2.009592056274414
169198,2.65651273727417
169199,2.30393385887146
169207,2.010242462158203
169213,2.2870893478393555
169219,2.1269986629486084
169221,1.9034405946731567
169238,2.1394453048706055
169241,2.007589101791382
169243,2.034144639968872
169256,2.171687602996826
169258,2.3775408267974854
169269,1.9705750942230225
169272,2.0420877933502197
169280,2.2450928688049316
169286,2.265836715698242
169298,2.358726978302002
169310,2.6021692752838135
169315,2.2316792011260986
169326,2.5841689109802246
169332,2.0995099544525146
169339,2.3881192207336426
169340,1.9307529926300049
169343,2.4039053916931152
169345,2.1558942794799805
169346,2.2537760734558105
169347,2.2992959022521973
169350,2.1709280014038086
169351,2.5231990814208984
169355,2.360088586807251
169369,2.3460702896118164
169387,2.2859880924224854
169393,2.180513381958008
169394,1.8387131690979004
169395,2.5306921005249023
169415,2.0507254600524902
169417,2.576585292816162
169418,2.301570177078247
169421,2.4257588386535645
169430,2.218099355697632
169447,2.2879245281219482
169462,2.1763246059417725
169472,2.0711987018585205
169474,2.257455825805664
169478,2.2446963787078857
169486,2.7064263820648193
169493,2.2916862964630127
169498,2.3169538974761963
169499,2.102919816970825
169501,2.143899440765381
169503,2.727468967437744
169509,2.676334857940674
169514,2.0993025302886963
169518,1.6119877099990845
169524,2.2735977172851562
169543,2.292248249053955
169546,1.9466283321380615
169552,2.3107175827026367
169553,2.0978429317474365
169563,2.463360548019409
169567,2.308429002761841
169571,2.5385704040527344
169572,2.457688808441162
169580,2.1880133152008057
169588,2.4215986728668213
169593,2.3873379230499268
169608,2.163384199142456
169612,2.4039459228515625
169614,2.0709619522094727
169621,2.1397268772125244
169641,2.4550650119781494
169644,2.0652687549591064
169646,2.4600284099578857
169664,2.0737111568450928
169671,2.1812374591827393
169687,2.2448885440826416
169714,2.137057065963745
169716,1.7880953550338745
169717,2.5066707134246826
169718,2.131803035736084
169724,2.0343949794769287
169731,2.22890043258667
169732,1.8252944946289062
169742,2.479876756668091
169744,1.9579310417175293
169746,2.218268632888794
169758,2.1889076232910156
169759,2.246974468231201
169762,2.3329367637634277
169769,2.381464958190918
169770,2.258342742919922
169787,2.1725969314575195
169797,2.2883965969085693
169801,1.9172340631484985
169802,2.021862506866455
169804,2.128109931945801
169815,2.0444180965423584
169822,2.349156618118286
169835,2.022038459777832
169845,1.989246129989624
169846,2.0990161895751953
169862,2.7031188011169434
169863,2.482497215270996
169874,1.9062896966934204
169899,2.279278039932251
169903,1.8735368251800537
169905,2.544170618057251
169914,2.2955996990203857
169917,2.6102843284606934
169920,2.318007707595825
169925,2.3155150413513184
169940,2.3405399322509766
169941,2.0193607807159424
169943,2.258711338043213
169946,2.480468273162842
169954,2.231767416000366
169959,2.1861679553985596
169965,1.8286585807800293
169978,2.7477643489837646
169990,2.1262829303741455
169994,2.222047805786133
169995,2.2756576538085938
169996,1.888177514076233
170007,2.025818109512329
170020,1.9636389017105103
170022,2.035702705383301
170024,2.297654151916504
170026,2.2844724655151367
170031,2.184523582458496
170038,2.5361995697021484
170039,2.0907256603240967
170043,2.29331636428833
170048,2.5229721069335938
170052,2.0915656089782715
170057,2.0844173431396484
170081,2.2248728275299072
170082,1.904681921005249
170084,2.0977542400360107
170085,2.1977927684783936
170086,2.7333860397338867
170089,2.0330421924591064
170112,2.6681385040283203
170139,2.1833319664001465
170142,2.7130727767944336
170149,2.2604546546936035
170159,1.8623652458190918
170163,2.338404893875122
170168,2.564023733139038
170177,2.142695665359497
170192,2.104548692703247
170198,2.4013986587524414
170201,2.4882054328918457
170203,2.217438220977783
170204,1.9121947288513184
170206,2.4362399578094482
170209,1.9127370119094849
170222,2.343790292739868
170223,2.395538330078125
170226,2.2084269523620605
170230,2.2228751182556152
170232,2.2547249794006348
170240,2.2405622005462646
170250,2.138873815536499
170257,2.1889865398406982
170264,2.5847606658935547
170267,2.2609665393829346
170268,2.3139448165893555
170269,2.367835521697998
170275,2.1768999099731445
170277,2.5470361709594727
170279,2.2039554119110107
170285,2.1847903728485107
170299,2.344921588897705
170301,2.288729429244995
170312,2.507718563079834
170323,2.3740155696868896
170324,2.1396539211273193
170326,2.2169852256774902
170327,2.237811326980591
170343,1.9377155303955078
170365,2.5801620483398438
170378,2.1544976234436035
170386,2.757288694381714
170388,2.1719634532928467
170390,2.1866559982299805
170392,2.5331199169158936
170397,2.2229902744293213
170415,2.5715956687927246
170426,2.353905200958252
170429,2.5814132690429688
170430,2.383955717086792
170433,1.9000879526138306
170436,2.234565496444702
170444,2.149440288543701
170446,1.9577828645706177
170453,2.406085968017578
170470,2.2607507705688477
170477,2.66605806350708
170480,2.2229626178741455
170483,2.5829005241394043
170485,2.045916795730591
170487,2.5221683979034424
170491,2.2311277389526367
170499,2.3554961681365967
170500,2.647777557373047
170502,1.967091679573059
170508,2.2181127071380615
170511,2.0685176849365234
170514,2.2877793312072754
170517,2.242414951324463
170527,2.38657283782959
170538,2.6908609867095947
170539,2.5773863792419434
170540,2.219754457473755
170542,2.4805262088775635
170550,2.501472234725952
170555,2.2039594650268555
170556,2.3856759071350098
170558,2.2109341621398926
170562,2.2005233764648438
170575,2.501305103302002
170581,2.159963369369507
170585,2.690138339996338
170588,2.3695805072784424
170614,2.2802791595458984
170628,2.487327814102173
170638,2.7311458587646484
170645,2.3259429931640625
170648,2.3660671710968018
170654,2.1091129779815674
170665,2.460433006286621
170668,2.237720489501953
170682,2.1701173782348633
170689,1.9403164386749268
170697,2.133208751678467
170703,1.9630736112594604
170727,2.76056170463562
170732,2.174055576324463
170740,2.3356430530548096
170746,2.2720730304718018
170748,2.3242557048797607
170749,2.362224578857422
170755,2.2883996963500977
170758,2.175874710083008
170761,1.9895402193069458
170771,2.069563388824463
170779,2.0944535732269287
170780,2.198345899581909
170807,2.358644962310791
170810,2.3121447563171387
170812,2.253359794616699
170820,2.2656421661376953
170853,2.585655689239502
170866,2.53579044342041
170882,1.9578800201416016
170899,2.1707534790039062
170909,1.9771746397018433
170912,2.3796370029449463
170914,2.4652023315429688
170915,2.4453253746032715
170925,2.175727128982544
170926,2.173896312713623
170932,2.1707470417022705
170939,2.194366216659546
170957,2.193833351135254
170963,1.9891470670700073
170971,2.214611291885376
170985,2.7165565490722656
171004,2.4610557556152344
171029,2.1378273963928223
171040,2.411353349685669
171044,2.458895683288574
171048,2.487156629562378
171061,2.556502342224121
171066,2.7155911922454834
171085,2.5996150970458984
171089,2.2531685829162598
171090,2.1459386348724365
171099,2.328664779663086
171111,2.148329496383667
171123,1.9244455099105835
171126,1.9117939472198486
171128,2.1708297729492188
171131,2.008174419403076
171133,2.674921989440918
171137,2.3081111907958984
171138,2.2789947986602783
171141,2.028824806213379
171145,2.1434409618377686
171146,2.285770893096924
171150,2.1538851261138916
171152,2.416726589202881
171153,2.319624185562134
171154,2.6118555068969727
171156,2.208704710006714
171161,2.7011842727661133
171162,1.7708277702331543
171163,2.0358574390411377
171166,2.145895004272461
171169,2.278623580932617
171170,2.2253634929656982
171173,2.1755032539367676
171184,1.927801251411438
171185,2.0365841388702393
171196,2.0601115226745605
171207,2.0930967330932617
171213,1.7201489210128784
171215,2.0751447677612305
171218,2.151013135910034
171220,2.068432331085205
171223,2.2225897312164307
171242,2.219949245452881
171243,2.195949077606201
171244,2.270172595977783
171246,2.320188522338867
171248,2.1319704055786133
171277,2.231985092163086
171279,2.4406118392944336
171281,2.2464449405670166
171287,2.38387393951416
171290,2.098769426345825
171293,2.1738126277923584
171294,2.200397253036499
171296,2.64038348197937
171304,2.3697290420532227
171319,2.342963457107544
171328,2.173349618911743
171336,1.9551886320114136
171338,2.1648552417755127
171341,1.985827088356018
171342,1.9174493551254272
171357,2.1477231979370117
171364,2.1560356616973877
171388,2.1802220344543457
171403,2.09137225151062
171407,2.07167387008667
171408,2.2528810501098633
171412,2.0707197189331055
171425,2.4472150802612305
171435,2.1339831352233887
171449,2.031412363052368
171456,2.006037950515747
171481,1.954869270324707
171485,1.903892993927002
171490,2.1879916191101074
171493,1.8366116285324097
171497,2.3271868228912354
171500,2.08139967918396
171507,1.918468713760376
171510,2.70033860206604
171518,2.230743408203125
171524,2.3447017669677734
171529,2.5765514373779297
171532,2.3753066062927246
171537,2.142441749572754
171538,2.1238276958465576
171554,2.095147132873535
171558,1.9993106126785278
171563,2.5907649993896484
171570,2.3459770679473877
171573,2.184353828430176
171577,2.095947504043579
171588,2.512037754058838
171598,2.2324225902557373
171599,2.751102924346924
