id,pred_relevance
196182,2.4094840347766873
196184,2.437534511089325
196195,2.053445738554001
196196,1.8933004140853884
196198,1.9622501611709597
196199,1.9871871888637545
196202,2.6574342906475072
196203,2.25927654504776
196205,2.1709835588932043
196210,2.6655699491500857
196211,2.0342683970928195
196214,2.1456115484237674
196216,2.6579930961132052
196218,2.102152442932129
196219,2.1433682560920717
196227,2.232588571310043
196228,2.687863451242447
196229,2.004348063468933
196232,2.2036346018314363
196236,1.8897745192050932
196237,1.8450350522994996
196238,2.268222981691361
196240,2.6973990082740777
196244,2.5080987632274634
196246,2.07917098402977
196252,2.026067346334458
196258,1.8869202196598054
196259,1.8598159730434416
196260,2.0909371018409733
196270,2.025970685482025
196271,2.086686319112778
196280,2.0369434058666225
196282,2.5308691859245305
196283,2.4345847904682167
196284,2.1895025670528407
196285,2.279458636045456
196288,2.502009689807892
196290,2.18986753821373
196291,2.5596560776233668
196297,2.330839991569519
196310,2.5079630434513094
196311,2.2519191741943363
196315,2.3710323214530944
196318,2.286833035945892
196323,2.561835730075836
196324,2.217820781469345
196326,2.1220372915267944
196329,2.469552290439606
196332,2.5405452489852904
196333,2.6341611921787256
196334,2.126246136426926
196338,2.4097161412239076
196339,2.108187395334244
196342,2.39834732413292
196343,2.0234947919845583
196346,2.490596348047257
196350,2.058891463279724
196351,2.185734641551971
196352,2.190332692861557
196353,2.7426547229290006
196354,2.195123213529587
196359,2.2722888171672824
196360,2.602236783504486
196361,2.3264816820621492
196367,1.9891383767127992
196369,2.394744986295701
196371,2.3755737841129307
196373,2.1923365116119387
196375,2.421977925300598
196386,1.7428677260875702
196387,2.0742914736270905
196388,2.273274230957031
196390,2.082748103141785
196393,2.632302594184875
196396,2.0611292481422425
196400,2.368107843399048
196408,2.6409240901470183
196409,2.0597610831260686
196410,2.218724262714386
196411,2.255470132827759
196412,2.0600185453891755
196419,2.320965677499771
196421,2.401618653535843
196424,2.2265484511852263
196430,2.557199621200562
196434,2.1809994280338287
196438,2.5300138115882875
196441,2.336062198877335
196444,2.3230396568775182
196446,2.6648771941661837
196450,2.1589171290397644
196453,2.3541937947273257
196454,2.0539085507392887
196456,2.1385907113552096
196458,2.409392428398133
196461,1.695894706249237
196464,1.9270349383354188
196469,2.5138728260993957
196470,2.002713292837143
196472,2.204163408279419
196488,2.2187623202800757
196491,2.357331186532974
196492,2.2744951009750367
196493,2.198887068033218
196497,2.697316789627075
196500,2.498956286907196
196503,1.9670639634132385
196509,2.6971286714076994
196513,2.6551791489124303
196514,1.8758372306823732
196515,2.4208362281322477
196522,2.2333667814731597
196523,2.1622240245342255
196524,2.2542311489582056
196530,1.999273502826691
196534,2.396589064598084
196537,2.0401737868785856
196544,2.2190441548824316
196546,2.251071965694428
196548,2.6462959289550785
196549,1.9077561080455778
196550,2.172414577007294
196552,2.120446515083313
196560,2.533329522609711
196566,2.3465721428394324
196579,2.229791456460953
196580,1.935261344909668
196582,2.253772205114365
196583,2.3841332674026487
196584,2.1530098199844363
196587,2.5509490132331853
196589,2.6750241398811343
196592,2.333107942342758
196595,2.399443501234055
196597,2.345359587669373
196598,2.5864904463291167
196600,1.9976807475090026
196612,1.9520069420337678
196616,2.2179616749286652
196618,2.6932125508785245
196619,2.31207018494606
196621,2.6775424242019654
196622,1.7370676696300509
196624,2.0934013783931733
196626,2.0381826460361485
196630,2.5295597434043886
196631,2.480219000577927
196632,2.157540702819824
196634,2.153873509168625
196635,2.672518610954285
196637,2.5054185032844543
196639,2.46437423825264
196641,2.2715230047702786
196643,2.225158357620239
196648,2.3719800114631653
196652,2.1350752413272858
196655,2.291485923528671
196656,1.7356045305728915
196657,2.3988216340541837
196659,1.9644374489784244
196660,2.3019781529903414
196662,2.6200397968292237
196665,1.8365761399269105
196669,2.5140041291713717
196670,2.2667657315731047
196673,2.6319460690021517
196675,2.076668548583984
196678,2.5120638191699975
196682,2.154977631568909
196685,1.8478331148624423
196686,1.777519989013672
196688,2.024190878868103
196691,1.865116322040558
196693,2.15043004155159
196694,2.388131457567215
196695,2.5852767407894137
196702,2.0740202903747558
196707,2.239829909801483
196708,2.62676876783371
196709,2.3048058986663813
196712,2.2770122110843656
196714,2.400065875053406
196716,2.6501833856105805
196722,1.990408062934876
196723,2.2180267453193663
196736,1.8198540925979614
196738,2.289603751897812
196739,1.914866530895233
196741,2.125943624973297
196744,2.552303701639175
196746,2.5187759160995484
196749,2.0204281270504
196750,2.146306353807449
196754,2.2510385692119597
196757,2.2636616885662084
196760,2.321881341934205
196761,2.257366162538529
196762,2.17307111620903
196764,2.5353136599063877
196774,2.4155180096626285
196778,2.342811089754105
196779,2.0708752751350397
196782,2.016063553094864
196785,1.8848972856998445
196786,2.093577963113785
196787,2.049805080890655
196790,2.247847813367844
196792,2.4299102127552032
196796,2.2252134382724758
196797,1.7938181340694426
196798,2.3033953189849856
196801,2.4637897610664368
196802,2.2398811578750606
196804,1.7856453061103823
196805,2.292736023664474
196812,2.055690515041351
196821,2.5644070804119106
196827,2.129799109697342
196832,2.50979740023613
196833,2.1339279234409334
196837,2.1996031403541565
196843,2.4607024669647224
196848,2.7266046643257145
196849,2.2183859229087832
196851,2.2459613680839543
196852,2.2059961915016175
196853,2.2975738346576686
196858,2.2663801789283755
196859,2.1551271259784697
196862,1.9793127238750459
196863,1.8746410608291624
196864,2.215059679746628
196865,2.2535616397857665
196866,2.4176917970180507
196867,2.402059090137482
196868,2.2039694845676423
196869,2.166764867305756
196874,2.4210365355014805
196875,2.1987487256526945
196876,2.071441048383713
196879,1.9395163834095002
196880,1.9774901330471042
196882,2.1848937511444086
196885,2.1647399902343754
196886,2.4845336139202123
196891,2.435129708051682
196893,2.4176603436470034
196895,2.2718585252761843
196899,2.15874907374382
196900,2.662664604187012
196904,2.457301616668701
196910,2.1686164975166324
196911,2.1947403371334078
196913,2.0528832793235785
196919,2.486889725923538
196924,2.2389476537704467
196927,1.928414845466614
196928,2.595375782251358
196931,2.06000474691391
196932,2.527006101608276
196933,1.8211235344409944
196934,1.9632573843002321
196942,2.150624489784241
196943,2.1915831089019777
196949,2.2406177520751953
196952,2.3848995566368107
196957,1.8835242271423343
196971,2.264521545171738
196974,2.2631671249866487
196976,2.024217784404755
196979,2.347867047786713
196980,2.341839617490768
196982,2.1318968415260313
196983,2.4411023497581485
196984,2.1779640018939976
196987,1.7576201856136322
196990,2.5883604347705846
196992,2.1944497287273403
196993,2.58471811413765
196994,2.040618818998337
196996,2.396160095930099
196997,2.4869104087352754
196999,1.9357181429862973
197002,1.9622358202934262
197004,2.3017937421798704
197011,1.9864647805690763
197012,2.230746138095856
197016,2.4010765194892882
197019,1.8848827362060547
197020,2.649910026788711
197022,2.2159403920173646
197026,2.266659772396088
197031,2.073300194740296
197033,2.302527010440827
197034,2.124239081144333
197042,2.350867944955826
197044,2.1853309392929074
197045,2.2532828032970427
197046,2.371965152025222
197047,2.230564731359482
197048,2.308993774652481
197049,2.2450019001960757
197053,1.9627728939056395
197057,2.286293572187424
197060,2.0163822889328
197062,2.552575242519379
197064,2.1344859480857847
197072,2.3430392205715176
197074,2.23581235408783
197077,2.3346192479133605
197078,2.1816745042800907
197080,2.6071948766708375
197083,2.2132608950138097
197085,2.5418547451496125
197087,2.2580382704734805
197089,2.6312693655490875
197091,2.0351744890213017
197093,2.060249763727188
197094,2.47162110209465
197095,1.8172092676162723
197103,2.3066145539283753
197104,2.1846362054347996
197105,2.1663124382495877
197106,2.5269137620925908
197111,2.296079564094543
197112,2.174723583459855
197113,1.9976570487022396
197119,2.339024841785431
197122,2.4131436944007874
197126,2.024275052547455
197130,2.2968092501163486
197132,2.4057115614414215
197137,2.2450922667980193
197140,1.5345857799053193
197143,1.9419812440872195
197152,2.3164272308349614
197155,2.443009626865387
197160,2.3171653389930724
197165,1.977377325296402
197167,2.286617928743362
197169,2.167938303947449
197171,2.127629423141479
197172,2.217084085941315
197175,2.46931973695755
197181,2.0606776595115663
197182,2.2502766847610474
197183,2.113227605819702
197187,2.2703266501426698
197190,2.1937649786472324
197194,2.346872562170029
197196,2.045996052026749
197200,2.179594147205353
197203,2.4864028275012973
197205,2.19139358997345
197208,2.218491953611374
197212,2.160339248180389
197214,2.1763697206974033
197217,2.1373844444751744
197224,1.8827717542648317
197225,2.3733383476734167
197226,2.3879830360412604
197227,1.831746643781662
197231,2.1743360519409176
197234,2.244245135784149
197236,2.315824282169342
197238,2.3641058564186097
197239,2.0025082647800443
197241,2.1513988375663757
197242,2.2620602130889895
197243,2.119855147600174
197250,2.2100756585598
197254,2.6858562171459206
197255,2.3880194365978245
197257,2.045118927955628
197265,2.599712032079697
197268,2.0070329487323764
197269,2.527294480800629
197271,1.8825819134712218
197273,1.9374649643898012
197275,2.13395671248436
197276,1.6944581329822541
197277,2.276188182830811
197286,2.2963632881641387
197290,2.061312192678452
197291,1.8784623503684998
197295,2.436631774902344
197296,2.0552578985691072
197298,2.69307262301445
197300,2.4404158711433412
197302,1.7355475425720215
197308,2.5857377231121066
197314,2.3313386678695682
197316,2.0388876855373383
197318,2.165750151872635
197320,2.3121151804924014
197322,2.426585739850998
197323,2.647484451532364
197325,2.735205316543579
197326,2.0841303288936612
197327,2.0103197574615477
197330,2.3817762970924377
197334,2.0315579593181607
197335,2.6339887917041778
197340,2.0315945029258726
197341,2.1557278215885165
197346,2.518340504169464
197349,2.0389965474605565
197350,2.3538008630275726
197352,2.381444835662842
197359,2.4343156516551967
197366,1.7056218683719635
197367,2.2635929644107824
197368,2.281925624608993
197371,2.4021203696727755
197373,1.8757653176784517
197375,2.309605902433396
197377,2.2332982540130617
197378,2.691841357946396
197387,2.456340771913528
197389,2.0617856860160826
197391,2.386085939407349
197392,2.6711900591850277
197393,2.3918643951416017
197394,1.748538315296173
197398,1.8816321909427645
197399,2.049950134754181
197400,2.654037642478943
197401,1.927362585067749
197409,2.063913583755493
197415,1.9983138918876653
197423,2.1781529784202576
197427,2.2615961968898777
197428,2.6703710138797754
197430,2.0213607430458067
197433,2.45932394862175
197434,2.2084531068801883
197435,2.0685856401920324
197438,2.1391358375549316
197439,2.2323180377483363
197441,2.119123780727387
197443,2.621869176626205
197447,2.202047693729401
197448,2.0890061914920808
197451,2.1138124465942387
197460,2.6161991238594053
197461,2.2576471328735352
197463,2.159613794088364
197464,1.9043607950210573
197465,2.105820155143738
197469,2.3858389735221865
197474,2.254216575622559
197475,2.3547282576560975
197479,2.3548518419265747
197481,2.3952171862125398
197483,2.3717744290828704
197484,2.6869254052639007
197486,2.0833270609378816
197489,2.583407658338547
197497,2.1852093935012817
197498,2.0897410094738005
197502,2.6922448933124548
197503,2.2527615427970886
197504,2.3688458740711216
197505,2.355199080705643
197510,2.4641297698020934
197512,2.2519299924373626
197517,1.838683354854584
197521,2.4122308969497683
197527,2.023882222175598
197529,2.2742674291133875
197531,2.085305082798005
197535,2.43896775841713
197537,2.184700906276703
197538,2.139369744062424
197540,2.124030977487564
197541,2.286718672513962
197544,2.330774277448654
197547,2.5072145462036133
197548,2.2803460001945495
197550,2.326980179548264
197554,2.1156714677810675
197555,2.035595208406449
197556,2.6973728358745572
197560,2.2700985431671143
197563,2.228063315153122
197564,2.2320703983306887
197565,2.1493506908416746
197566,2.3472957491874697
197567,2.501637464761734
197568,2.3224446952342985
197571,2.0028806447982785
197573,1.8932179272174836
197575,1.786968570947647
197576,2.080340939760209
197577,2.415333634614945
197584,2.207499253749848
197585,2.2804776728153224
197593,2.1884643912315367
197594,2.0608984827995296
197595,1.8623776972293853
197606,1.9168852448463443
197609,2.180527985095978
197620,2.2421197950839997
197621,2.672950100898743
197622,1.9065472304821018
197623,1.829653298854828
197624,2.3939408600330356
197626,2.1072244882583617
197628,2.580885004997253
197633,2.094616621732712
197634,2.2537830471992493
197635,2.3052970290184023
197638,2.133630204200745
197641,2.7025518178939825
197642,2.2334872245788575
197643,2.2652927160263063
197645,1.9702097952365876
197646,2.5783293187618255
197649,2.392241090536117
197652,2.2191918075084685
197658,2.1476421415805818
197661,2.653391206264496
197662,2.6728225529193876
197664,2.478503465652466
197665,2.0410238385200503
197667,2.3597299396991724
197670,2.1857678949832917
197674,2.3216452777385705
197675,2.2257757782936096
197678,2.177926707267761
197681,1.8677738010883331
197683,2.1460016965866093
197685,2.298721891641617
197686,2.1795239210128785
197687,2.2950452983379366
197688,2.28666797876358
197689,2.204711365699768
197690,1.8044711232185366
197693,2.6632246673107143
197695,2.0275880277156832
197708,2.059301716089249
197709,2.49590465426445
197712,1.94048987030983
197713,2.148385334014893
197716,2.582480919361115
197723,2.160184729099273
197724,2.555491185188294
197726,2.659297287464142
197728,1.9776486992836
197730,2.3408527612686156
197731,2.458690351247788
197732,2.424494433403015
197736,2.1396816313266753
197737,2.258791530132294
197738,2.5384397208690648
197741,2.062234634160996
197743,2.0229417204856874
197745,2.2295573055744176
197749,2.3199695348739624
197751,2.1192904770374303
197752,2.2599775671958926
197761,2.1497180461883545
197766,2.1447852671146395
197769,1.9470871567726138
197771,2.263606333732605
197775,2.1148912191390994
197777,2.697627174854279
197782,2.4932360529899595
197784,1.8932537257671354
197785,2.4408173501491555
197786,2.4955587923526767
197787,2.017869603633881
197789,2.5350858628749844
197797,2.4140803754329685
197798,2.0107021629810333
197799,2.6423308730125425
197801,2.0576150894165046
197802,2.204702997207641
197803,2.63711866736412
197804,2.3387496888637545
197805,2.139362108707428
197806,2.2746924757957463
197809,2.2457818925380706
197810,1.857441818714142
197813,2.580598104000092
197814,2.304494124650955
197817,2.5608850002288817
197819,2.1265661776065823
197820,2.124749338626862
197827,2.0432644724845885
197830,2.255059504508972
197831,2.289693826436997
197832,1.8520481884479525
197834,2.3469575345516214
197841,1.972907316684723
197843,1.7846815943717955
197848,2.494586259126663
197849,2.6335990369319915
197850,2.43255068063736
197851,2.2147288858890533
197852,2.335177493095398
197856,1.8759438335895537
197858,2.695256894826889
197860,2.1365996479988096
197863,2.047552698850631
197870,2.3784434795379643
197871,2.553703504800797
197875,2.376755505800247
197880,2.125143706798554
197881,2.1503663063049316
197883,2.2580812573432927
197886,2.289036560058594
197889,1.8739106416702271
197891,2.3740551769733433
197892,2.1954357981681825
197894,1.7435145437717436
197896,2.1845793128013606
197900,2.3165024995803836
197901,1.854572260379791
197905,2.1832544147968287
197909,1.9591297209262852
197916,2.3321473836898803
197921,1.8921795308589935
197923,2.252029639482499
197925,2.3252220749855046
197926,1.7441120147705078
197929,1.9982831358909605
197937,2.3060403168201447
197941,1.970328670740128
197942,2.616623657941818
197944,2.2408424854278564
197945,2.226083493232727
197947,2.5073556184768675
197950,2.512348902225494
197952,2.28954530954361
197954,2.16709595322609
197955,2.103610444068908
197956,2.211376744508743
197957,2.0431711077690125
197958,2.64910152554512
197959,2.215216368436813
197964,2.593535584211349
197966,1.9230778098106383
197967,2.53287011384964
197969,1.8839503705501555
197970,2.0626133263111117
197971,2.204972505569458
197972,2.1712835192680355
197975,2.0077660501003267
197979,2.451268774271012
197982,2.051182210445404
197985,2.0370976269245147
197986,2.376518261432648
197987,2.4403123140335086
197996,2.4234377026557925
197997,2.4748132169246677
198001,2.159109157323837
198004,2.081219613552094
198010,2.441061288118363
198012,2.185878789424896
198014,2.376393508911132
198017,2.252391177415848
198021,2.189026886224747
198023,2.0612812817096717
198024,2.0744509220123293
198026,1.992106246948242
198030,2.006783902645111
198032,1.8218493461608884
198034,2.329305899143219
198038,2.033334147930145
198041,2.5043876707553867
198054,2.5544376552104953
198057,2.297167646884918
198058,2.394488722085953
198060,2.3695969164371493
198068,2.103489267826081
198078,2.268635469675065
198085,2.4457207918167114
198087,2.3487785398960113
198090,2.1724884152412414
198094,2.456710773706436
198095,2.5276931643486025
198096,2.129619264602661
198097,2.319681471586227
198098,2.6558514237403865
198102,1.8483418226242068
198103,2.081252044439316
198104,2.5235102832317358
198105,2.234226322174073
198109,2.2752454638481145
198110,2.190147715806961
198112,1.8912477493286133
198114,2.1893123924732207
198117,2.415481925010681
198119,1.835629850625992
198120,1.7414248406887056
198121,2.251087462902069
198122,2.1186314344406125
198124,2.040882831811905
198130,2.7182460844516756
198131,2.7539835512638096
198132,2.3047491192817695
198133,2.305002385377884
198137,2.457572156190872
198139,2.3621021807193756
198140,2.3425492942333217
198144,2.5824902892112735
198147,2.29826420545578
198149,2.552235400676727
198151,2.296053886413574
198153,2.172899383306503
198157,2.7069513201713566
198159,1.9276267528533937
198164,2.1907795011997226
198166,2.0611049115657805
198168,1.919060701131821
198172,2.1246358394622806
198173,2.2817094683647157
198175,2.655291998386383
198177,2.162703108787537
198179,2.2818255305290225
198185,2.308281135559082
198187,2.0237001538276673
198189,2.453286069631577
198190,1.9940373778343203
198191,2.0105151295661927
198192,2.324465346336365
198194,2.286044490337372
198197,2.6638359367847446
198202,2.523084342479706
198208,2.382748305797577
198211,2.7032488584518433
198212,2.0792913377285003
198214,2.1815357208251953
198215,1.938213723897934
198216,2.3779240012168885
198217,2.5479626178741457
198225,2.470548915863037
198226,2.3063953876495358
198229,2.6580605626106264
198230,2.3120044827461244
198233,2.134490692615509
198236,2.5201214134693153
198237,2.2731710016727456
198241,2.2870564937591555
198246,2.5164611399173737
198247,2.6033714175224305
198250,2.210573935508728
198251,2.588318759202958
198254,2.5101945459842683
198255,2.3027721583843235
198258,2.664194869995117
198260,2.5995660305023196
198262,2.1020986557006838
198264,2.0232750833034516
198267,1.9741852283477783
198270,2.071968674659729
198271,2.4050374925136566
198272,2.2079927861690525
198274,2.4446152210235597
198275,2.3150122404098514
198277,2.5096886336803435
198280,2.14486340880394
198281,2.1671396434307098
198282,1.906639349460602
198283,2.3647957265377046
198284,2.1124016761779787
198285,2.262246960401535
198286,2.113755959272385
198287,2.3672364950180054
198289,2.0980588674545286
198290,2.238144892454147
198291,2.315510940551758
198292,1.7920448243618012
198293,2.6645326077938076
198295,2.334954792261124
198303,2.4609663605690004
198308,2.5632903933525086
198310,2.23092719912529
198318,1.746779316663742
198320,1.9897838711738585
198323,2.0529290795326234
198324,2.1407728135585784
198325,2.3116771280765533
198333,2.32463573217392
198337,1.82116431593895
198338,2.2707785964012146
198342,2.0609113097190863
198343,2.390583443641663
198344,2.036292403936386
198350,2.316616100072861
198355,2.005975711345673
198358,2.715382111072541
198363,2.311476993560791
198365,2.2336875736713413
198369,2.3541622579097745
198375,2.558874529600144
198376,2.3475630581378932
198380,1.9058377206325534
198381,2.510429644584656
198383,2.347717106342316
198384,2.403235673904419
198385,2.6736553132534033
198386,1.9505962133407595
198397,2.324090057611466
198399,1.9285008430480959
198401,2.191817969083786
198403,1.9894903779029847
198410,1.950524890422821
198412,2.648987859487534
198416,2.0125108122825623
198417,2.491702336072922
198419,2.408194369077683
198421,2.2484105706214907
198423,2.7072982430458077
198424,2.4870837926864624
198427,2.161225688457489
198428,1.9211022675037386
198429,2.061984550952912
198431,2.271074020862579
198436,1.9462771832942964
198443,1.8084408223629
198445,1.9744321525096893
198446,2.7149544417858125
198447,2.3335092067718506
198450,2.234850054979324
198451,2.2596283197402958
198452,2.1766248345375057
198453,2.4154265820980076
198455,2.2030971348285675
198459,1.8966656804084776
198464,2.6444147765636443
198467,2.2442711055278775
198468,2.20242982506752
198470,2.413002073764801
198473,2.290222501754761
198474,1.9245151162147522
198475,1.9706664323806764
198477,2.5227432012557984
198478,2.0768584549427027
198479,2.3322238862514495
198480,2.6256018280982976
198484,2.366773265600205
198488,2.4029877901077272
198493,2.174424189329147
198494,2.0501623868942263
198495,2.406909114122391
198496,2.5194034457206724
198497,1.962281972169876
198500,2.2626617431640628
198504,2.3147715032100677
198508,2.421845132112503
198509,2.334926462173462
198510,2.6734380424022675
198514,2.08841518163681
198515,2.5547442078590388
198520,1.7772019445896148
198521,2.2576501369476323
198523,2.369673424959183
198524,2.269485956430435
198528,1.818715971708298
198532,1.9137681484222409
198533,2.3133057475090024
198534,2.64358075261116
198538,2.5115385174751284
198539,2.6345638155937197
198540,2.0578674137592317
198544,2.2509422481060026
198547,2.072229343652725
198549,1.99661585688591
198551,2.5866244018077857
198553,1.9621898591518405
198556,2.4484288990497594
198557,2.26253234744072
198563,2.3499043524265293
198564,2.280767953395843
198566,2.2707080960273744
198568,2.0188448429107666
198571,2.5270291805267338
198574,2.628684133291245
198576,2.017577075958252
198579,2.0619847774505615
198580,2.063252240419388
198589,1.9278342902660373
198591,2.27234445810318
198592,2.2322872221469883
198595,2.248538058996201
198597,2.6452112257480627
198598,1.9908910036087037
198599,1.9892090797424316
198601,2.1195779979228973
198602,2.078604257106781
198603,1.7791027843952179
198604,2.2020057260990145
198605,2.5943473577499394
198606,2.222244542837143
198607,2.039883542060852
198609,2.166701793670654
198610,2.2009400546550753
198614,2.0584212720394137
198616,2.1093005299568177
198617,1.6722676157951355
198619,2.2442279577255246
198620,2.2608467936515813
198626,2.254621940851212
198629,1.9757760584354398
198631,2.5443225502967834
198636,2.2598682463169095
198644,2.024488085508347
198645,2.2844845116138455
198646,2.2469911634922024
198647,2.126776117086411
198650,2.1909799098968508
198654,1.9424007773399352
198656,2.208889538049698
198658,2.3982062101364137
198660,2.009160649776459
198661,1.9256751716136935
198664,2.182617509365082
198665,2.4722626805305485
198670,1.9990588009357455
198671,2.3622805714607247
198673,2.3094892263412476
198676,2.5256092131137846
198680,2.0142508804798127
198683,2.3215405225753782
198686,2.1593450725078585
198687,2.257741641998291
198694,2.1348709344863894
198696,1.928101545572281
198702,2.237865626811981
198708,2.3485128045082093
198709,2.080354857444763
198711,2.701362055540085
198719,2.3394838750362403
198720,1.9136956095695494
198721,1.7520596206188204
198722,2.516311556100846
198724,2.69122166633606
198725,2.0916930675506595
198726,2.128716254234314
198727,2.000311553478241
198728,2.024704480171203
198735,2.2914501726627345
198738,2.0569644272327423
198739,1.8512002587318424
198744,2.063748377561569
198745,2.1105336487293247
198746,2.4095319867134095
198748,2.2888885378837585
198749,2.5632801234722145
198750,1.9921499133110045
198754,2.233664280176163
198757,2.0958258271217347
198762,2.190768653154373
198763,2.1835276007652284
198766,2.152420622110367
198769,2.3974238157272336
198773,2.3859140753746035
198774,2.3840166091918946
198775,1.7497768163681031
198781,2.7049221634864806
198783,2.234248608350754
198787,2.31569601893425
198793,2.2522922456264496
198796,2.0447824418544767
198797,1.9785929083824159
198798,2.3139822602272035
198799,2.34199635386467
198800,2.1010592699050905
198807,1.9540520787239077
198808,2.159042811393738
198810,1.723521500825882
198813,2.244086611270905
198816,2.4996382176876066
198820,2.1984178185462953
198827,2.216444575786591
198830,1.9783083796501162
198833,2.1669716954231264
198834,2.61640887260437
198835,1.9377684175968173
198837,2.1577917754650118
198843,2.6756826877593998
198845,2.655499434471131
198846,2.588651615381241
198847,2.5087981641292574
198849,2.312911343574524
198851,1.9896525084972383
198852,2.2993859350681305
198853,2.098414158821106
198854,2.065571540594101
198855,2.336946660280228
198856,2.589601767063141
198857,2.6554632723331446
198858,2.3178839743137356
198859,2.3633295238018035
198860,2.121226269006729
198864,2.0244291305541995
198867,2.6727526009082787
198869,2.664636242389679
198870,2.464312154054642
198872,2.1755291938781736
198875,2.690321803092957
198876,1.8491522252559665
198879,2.204412835836411
198884,2.2117581248283384
198891,2.254616934061051
198893,2.4036446809768677
198894,1.8088414311408996
198900,2.0908034801483155
198902,2.2313458859920505
198905,2.0456890761852264
198906,2.121555930376053
198908,2.0639214992523196
198909,2.337778198719025
198910,2.1737706840038302
198911,2.204200541973114
198912,2.2677334308624264
198914,2.5354922294616697
198917,2.047506505250931
198918,2.4461702406406403
198919,2.487561410665512
198921,2.467848336696625
198926,1.905997920036316
198927,2.6690731346607204
198928,1.5947770178318024
198934,1.834428608417511
198937,2.2215169847011564
198940,1.9578291356563566
198941,1.7691781580448152
198947,2.643832862377167
198948,2.2816954016685487
198949,2.142515701055527
198952,2.2110097587108615
198953,1.7768970370292663
198954,2.2851905941963198
198960,1.938493251800537
198961,2.228591698408127
198962,2.3589786350727078
198973,2.1792981684207917
198974,2.0626169383525843
198977,2.621395599842071
198978,2.270587700605392
198979,2.233533579111099
198981,2.2091131150722507
198984,2.094806033372879
198986,2.4821958601474763
198988,2.134641307592392
198989,2.138335418701172
198998,2.399006927013397
199000,2.102245956659317
199002,2.311173099279404
199003,2.171323019266129
199005,2.6812697112560273
199008,2.2976174116134644
199011,2.5697912096977236
199014,2.3875414550304415
199018,2.602221840620041
199020,2.3448989629745483
199024,2.1857228934764863
199027,2.647713488340378
199030,2.546233642101288
199031,2.574243259429932
199032,2.3200723528862
199043,2.2208266317844396
199044,2.187875670194626
199047,1.9999848484992986
199048,2.5815493643283847
199056,2.1639058113098146
199059,2.098920106887818
199060,2.0170685827732084
199062,2.727123498916626
199065,1.8304646432399747
199068,2.399211025238037
199069,2.2014933407306674
199071,2.282108855247497
199072,2.4191025614738466
199073,1.8428967535495755
199074,2.057473415136337
199077,2.1405427038669593
199079,2.5077565133571627
199082,2.049643647670746
199083,2.69804459810257
199084,2.6537373185157778
199092,2.6250623345375064
199097,2.258978444337845
199098,2.03686352968216
199107,2.5545292139053344
199111,2.089440590143204
199113,2.0690953850746157
199116,2.2311726331710817
199118,2.3444394111633304
199119,2.2386945247650147
199123,2.397117668390274
199124,2.2669449746608734
199125,1.9045231521129613
199126,2.1720150768756863
199128,2.040903645753861
199131,2.3058485448360444
199134,2.296656906604767
199136,2.1685463547706605
199137,2.2901037633419032
199140,2.1710523188114172
199141,2.19239975810051
199143,2.1854959189891816
199145,2.1481878936290744
199148,2.0998391091823585
199150,2.166969406604767
199155,2.153013372421265
199160,2.1521296322345735
199164,2.5232997477054604
199168,2.4015098154544834
199171,2.130221521854401
199172,2.1018956780433657
199174,2.3279414474964146
199177,2.5798448681831365
199178,2.4503957450389864
199183,2.0314140498638156
199184,2.419602119922638
199187,2.1961422085762026
199188,2.3090436756610875
199193,1.993301725387573
199194,2.26068372130394
199197,2.095026075839996
199198,2.22538635134697
199202,1.8030925512313845
199207,2.4166961967945095
199208,1.9052414357662202
199217,2.3578468382358553
199220,2.1466379404067992
199222,2.2286770701408387
199224,2.598430114984513
199225,2.5446193277835847
199226,2.0738015353679664
199227,2.539594662189484
199231,2.5894772171974183
199232,2.317286735773087
199236,2.26861634850502
199242,2.2271890938282013
199243,2.640050768852234
199244,2.5513832807540893
199247,2.2609539151191718
199249,2.4915794909000404
199251,2.337423604726792
199252,2.242161577939987
199253,2.5826889872550964
199254,2.3834725916385646
199255,2.4803112983703617
199258,2.579574698209763
199262,2.245881968736649
199264,2.1651019513607026
199268,2.23847119808197
199269,2.445657992362976
199270,1.9678920805454254
199271,2.2847750127315516
199275,2.248435711860657
199277,2.212075412273407
199281,2.2291738867759703
199282,2.0404287338256837
199283,2.585412192344666
199284,2.6762439012527466
199293,2.2738499641418457
199294,2.205998945236206
199299,1.8022650837898258
199303,2.168030506372452
199304,2.360229569673538
199305,2.1893714547157286
199308,2.2568880677223206
199310,1.8789265334606173
199311,2.017670172452927
199313,2.644297230243683
199314,2.661755359172821
199317,2.111215317249298
199319,1.8535682380199434
199326,2.3645939469337467
199332,2.322851341962814
199334,2.2249636471271517
199337,1.852803897857666
199344,2.2558625042438507
199347,2.1152004837989806
199350,2.118962121009827
199352,2.027180373668671
199355,1.8420189797878264
199357,2.060865807533264
199361,2.287177407741547
199364,2.658008420467377
199365,2.160402476787567
199369,2.2622325360774997
199372,2.162764894962311
199374,2.0516549468040473
199376,1.9772107124328615
199377,2.2188183248043063
199378,2.434668290615082
199379,2.256490623950959
199382,2.6582118332386013
199386,2.734360581636429
199387,1.8993268728256225
199391,2.1489119589328767
199392,2.1829139947891236
199393,2.3435291409492494
199394,2.3060023903846742
199395,2.3452030241489408
199397,2.668663477897644
199398,2.107937121391296
199400,2.344733989238739
199401,2.370271617174149
199404,2.68989851474762
199407,2.4182824611663825
